casper-rw,gruattention,99.39024390243902,99.92408906882591,99.6552672339196,99.86480396575034
dfrws-2009-jhuisi,gruattention,99.67028821018634,99.83299224651425,99.75135186203194,99.82602644398052
dfrws-2009-nssal,gruattention,99.73135271807838,99.95347818948059,99.84204279849477,99.92062750957139
honeynet-challenge7,gruattention,98.63005824647455,99.4535990647442,99.03782458929517,99.77051061388411
zookeeper,gruattention,100.0,100.0,100.0,100.0
hadoop,gruattention,100.0,100.0,100.0,100.0
spark,gruattention,97.59182244749903,71.94836007329329,79.5871638002782,97.0480197074286
windows,gruattention,97.98636361560675,96.53814096253693,97.23357376756603,97.91124804929775
honeynet-challenge5,gruattention,99.02480789881358,99.12517809501395,99.07130435090643,99.07787049989548
