casper-rw,gruattention,99.1902834008097,99.89878542510122,99.54117817339701,99.81973862100045
dfrws-2009-jhuisi,gruattention,99.67028821018634,99.83299224651425,99.75135186203194,99.82602644398052
dfrws-2009-nssal,gruattention,99.76451062474816,99.88224718353868,99.82327423463265,99.91128956952096
honeynet-challenge7,gruattention,99.10714285714286,99.93876301285977,99.51891229464758,99.88525530694206
zookeeper,gruattention,100.0,100.0,100.0,100.0
hadoop,gruattention,100.0,100.0,100.0,100.0
spark,gruattention,97.66226643000829,71.56332229280689,79.22303533873615,97.01273030180822
windows,gruattention,89.6036118874025,70.60069870793531,74.37823528636507,84.52642951462526
honeynet-challenge5,gruattention,98.826025805428,98.90423412512523,98.86294816791099,98.87125560754426
