casper-rw,transformer,99.30680511820862,99.30680511820862,99.30680511820862,99.72960793150068
dfrws-2009-jhuisi,transformer,99.97754827121688,99.92283950617285,99.95016157603177,99.9652052887961
dfrws-2009-nssal,transformer,99.8360458429499,99.94085793422222,99.8883690715093,99.94397235969745
honeynet-challenge7,transformer,99.10714285714286,99.93876301285977,99.51891229464758,99.88525530694206
zookeeper,transformer,99.9710368797065,99.98453927025356,99.97778268409756,99.9798359994623
hadoop,transformer,99.95635093845483,99.99704953825274,99.97669066446359,99.99447238958598
spark,transformer,73.57563358668801,70.90315756964664,72.14426299942801,94.82720316431848
windows,transformer,99.24938737330302,97.91898765879364,98.56075289229818,98.91160817894442
honeynet-challenge5,transformer,98.93077595064894,99.00270881788762,98.96491946016062,98.97255318122619
