casper-rw,transformer,99.30680511820862,99.30680511820862,99.30680511820862,99.72960793150068
dfrws-2009-jhuisi,transformer,100.0,100.0,100.0,100.0
dfrws-2009-nssal,transformer,99.7470755611761,99.95621476656997,99.85131490904206,99.9252964795966
honeynet-challenge7,transformer,99.10714285714286,99.93876301285977,99.51891229464758,99.88525530694206
zookeeper,transformer,99.9710368797065,99.98453927025356,99.97778268409756,99.9798359994623
hadoop,transformer,100.0,100.0,100.0,100.0
spark,transformer,99.33613901953777,91.23427435676074,94.88098070503676,99.07480920734261
windows,transformer,91.88403911529596,72.25996293364815,76.39742910482394,85.66283862190389
honeynet-challenge5,transformer,98.84025494671502,98.92116823139374,98.87836819968103,98.8865306384963
