casper-rw,transformer,99.39024390243902,99.92408906882591,99.6552672339196,99.86480396575034
dfrws-2009-jhuisi,transformer,99.54128440366972,99.86522911051212,99.70210887019036,99.79123173277662
dfrws-2009-nssal,transformer,99.7470755611761,99.95621476656997,99.85131490904206,99.9252964795966
honeynet-challenge7,transformer,98.63005824647455,99.4535990647442,99.03782458929517,99.77051061388411
zookeeper,transformer,99.96587664703563,99.97487930116546,99.97037557805506,99.97311466594972
hadoop,transformer,99.80105589740225,99.94303572248681,99.87192901273228,99.9695981427229
spark,transformer,97.74943576401878,72.0258367136054,79.69074520200338,97.06280461144587
windows,transformer,99.17044148959238,98.18721375474938,98.66594611519244,98.98763554879757
honeynet-challenge5,transformer,99.03679722703687,99.14752471579422,99.08760176155195,99.093949479845
