casper-rw,transformer,99.30680511820862,99.30680511820862,99.30680511820862,99.72960793150068
dfrws-2009-jhuisi,transformer,99.92295839753467,99.97753818508535,99.95021606815375,99.9652052887961
dfrws-2009-nssal,transformer,99.7470755611761,99.95621476656997,99.85131490904206,99.9252964795966
honeynet-challenge7,transformer,99.51483605188443,99.51483605188443,99.51483605188443,99.88525530694206
zookeeper,transformer,99.9710368797065,99.98453927025356,99.97778268409756,99.9798359994623
hadoop,transformer,99.90672467720447,99.90672467720447,99.90672467720447,99.97788955834392
spark,transformer,98.31180825026826,71.98247180767795,79.74831372730812,97.08324292096749
windows,transformer,98.98901317965957,97.94811344127956,98.45406733837088,98.8275779280541
honeynet-challenge5,transformer,99.06937567127783,99.16572574049607,99.11417718696052,99.1204797967617
