casper-rw,transformer,99.30680511820862,99.30680511820862,99.30680511820862,99.72960793150068
dfrws-2009-jhuisi,transformer,100.0,100.0,100.0,100.0
dfrws-2009-nssal,transformer,99.79430379746836,99.96442449783811,99.87914582662391,99.93930338967225
honeynet-challenge7,transformer,99.54954954954955,99.96938150642988,99.75844172042711,99.94262765347102
zookeeper,transformer,100.0,100.0,100.0,100.0
hadoop,transformer,100.0,100.0,100.0,100.0
spark,transformer,98.2560290318054,72.99411120354404,80.7151098593323,97.18291916947953
windows,transformer,91.84397500622,72.37306850129015,76.51522427174706,85.71085590812693
honeynet-challenge5,transformer,99.10318857118041,99.21589460008494,99.15481412726935,99.16067724663547
