casper-rw,transformer,99.39024390243902,99.92408906882591,99.6552672339196,99.86480396575034
dfrws-2009-jhuisi,transformer,99.76958525345623,99.93261455525607,99.85081111721917,99.89561586638831
dfrws-2009-nssal,transformer,99.7470755611761,99.95621476656997,99.85131490904206,99.9252964795966
honeynet-challenge7,transformer,98.24561403508771,99.87752602571953,99.0458307786634,99.77051061388411
zookeeper,transformer,99.91045627571448,99.89695236438448,99.90369892971599,99.91262266433661
hadoop,transformer,99.88492859671899,99.90524944633083,99.8950866306591,99.97512575313692
spark,transformer,98.1771766823754,72.4599668778932,80.18860124661677,97.12550957372179
windows,transformer,99.22919720873236,98.1111772128889,98.65358544409008,98.9796326677604
honeynet-challenge5,transformer,99.08607847126146,99.18707073305025,99.13284426856004,99.13897062370364
