casper-rw,transformer,99.30680511820862,99.30680511820862,99.30680511820862,99.72960793150068
dfrws-2009-jhuisi,transformer,99.76958525345623,99.93261455525607,99.85081111721917,99.89561586638831
dfrws-2009-nssal,transformer,99.7470755611761,99.95621476656997,99.85131490904206,99.9252964795966
honeynet-challenge7,transformer,99.10714285714286,99.93876301285977,99.51891229464758,99.88525530694206
zookeeper,transformer,99.9710368797065,99.98453927025356,99.97778268409756,99.9798359994623
hadoop,transformer,99.91277802006105,99.99409907650548,99.95340030259278,99.98894477917196
spark,transformer,98.15016412210149,73.3300068091244,81.01277620539938,97.21184510908515
windows,transformer,99.29938588250535,98.06611480762436,98.66261522221102,98.98763554879757
honeynet-challenge5,transformer,98.99911172503415,99.11918005493568,99.05369865332128,99.06018362195103
