casper-rw,transformer,94.32122771899724,98.4178454207694,96.24667680208864,98.46777827850383
dfrws-2009-jhuisi,transformer,99.44853348090759,99.55658713520347,99.50243243711154,99.65205288796103
dfrws-2009-nssal,transformer,99.73135271807838,99.95347818948059,99.84204279849477,99.92062750957139
honeynet-challenge7,transformer,98.15297363580626,98.96843511662863,98.55673688394278,99.65576592082617
zookeeper,transformer,99.9710368797065,99.98453927025356,99.97778268409756,99.9798359994623
hadoop,transformer,99.95037402023391,99.90967513895173,99.93001499739418,99.98341716875795
spark,transformer,84.32491288143338,97.17753208088563,89.5679314845637,97.557770944348
windows,transformer,99.13847851124187,98.1558899182461,98.6343084736555,98.96362690568604
honeynet-challenge5,transformer,98.66926253067288,98.78012746683062,98.72006562916928,98.72895663499108
