casper-rw,gru,98.99193548387098,99.87348178137651,99.4274957855537,99.77467327625055
dfrws-2009-jhuisi,gru,99.84615384615385,99.95507637017072,99.9004864874223,99.93041057759221
dfrws-2009-nssal,gru,99.66856060606061,99.9425318811231,99.80497863429501,99.90195162947055
honeynet-challenge7,gru,98.24561403508771,99.87752602571953,99.0458307786634,99.77051061388411
zookeeper,gru,99.9710368797065,99.98453927025356,99.97778268409756,99.9798359994623
hadoop,gru,99.95635093845483,99.99704953825274,99.97669066446359,99.99447238958598
spark,gru,93.76586235865258,57.700704347169165,62.09661330673914,95.54057628751723
windows,gru,97.9161265451604,97.51692384608933,97.71431196571156,98.25537193389621
honeynet-challenge5,gru,99.61898485834999,99.63562867022017,99.62721802744483,99.63018346116122
