casper-rw,transformer,99.30680511820862,99.30680511820862,99.30680511820862,99.72960793150068
dfrws-2009-jhuisi,transformer,99.92295839753467,99.97753818508535,99.95021606815375,99.9652052887961
dfrws-2009-nssal,transformer,99.7470755611761,99.95621476656997,99.85131490904206,99.9252964795966
honeynet-challenge7,transformer,99.10714285714286,99.93876301285977,99.51891229464758,99.88525530694206
zookeeper,transformer,100.0,100.0,100.0,100.0
hadoop,transformer,99.95635093845483,99.99704953825274,99.97669066446359,99.99447238958598
spark,transformer,99.7202819719871,98.69632277620737,99.20232611332773,99.84462010619376
windows,transformer,67.73438697483061,71.0008414690578,58.418791725313454,58.75315113440839
honeynet-challenge5,transformer,99.05289777924384,99.16182911789575,99.10296562282805,99.10922451079703
