casper-rw,decisiontree,99.27900191039934,99.1010438013362,99.18981016636197,99.6845425867508
dfrws-2009-jhuisi,decisiontree,99.97754827121688,99.92283950617285,99.95016157603177,99.9652052887961
dfrws-2009-nssal,decisiontree,99.81006647673314,99.96716107492747,99.88842766512568,99.94397235969745
honeynet-challenge7,decisiontree,99.10714285714286,99.93876301285977,99.51891229464758,99.88525530694206
zookeeper,decisiontree,100.0,100.0,100.0,100.0
hadoop,decisiontree,99.99852481265121,99.97815640017475,99.98833820929643,99.99723619479299
spark,decisiontree,47.35178185954149,41.92628125979785,44.08691057686305,76.74995917152066
windows,decisiontree,91.49941807019141,76.05859133791407,80.20961453202634,87.37545516385899
honeynet-challenge5,decisiontree,98.46026190473593,98.58420074403743,98.51628032159505,98.52636148762723
