casper-rw,transformer,99.30680511820862,99.30680511820862,99.30680511820862,99.72960793150068
dfrws-2009-jhuisi,transformer,99.76958525345623,99.93261455525607,99.85081111721917,99.89561586638831
dfrws-2009-nssal,transformer,99.7470755611761,99.95621476656997,99.85131490904206,99.9252964795966
honeynet-challenge7,transformer,98.24561403508771,99.87752602571953,99.0458307786634,99.77051061388411
zookeeper,transformer,99.9710368797065,99.98453927025356,99.97778268409756,99.9798359994623
hadoop,transformer,99.91277802006105,99.99409907650548,99.95340030259278,99.98894477917196
spark,transformer,98.1090265183547,72.55360909405016,80.2663330656931,97.13187604846752
windows,transformer,99.15172516128857,98.13300901570648,98.62853823146555,98.95962546516745
honeynet-challenge5,transformer,99.08819904609165,99.19191990336375,99.13610878674986,99.14218641969353
