casper-rw,transformer,99.30680511820862,99.30680511820862,99.30680511820862,99.72960793150068
dfrws-2009-jhuisi,transformer,99.74674875484229,99.8554540614289,99.80097297484463,99.86082115518441
dfrws-2009-nssal,transformer,99.8360458429499,99.94085793422222,99.8883690715093,99.94397235969745
honeynet-challenge7,transformer,98.63005824647455,99.4535990647442,99.03782458929517,99.77051061388411
zookeeper,transformer,99.9710368797065,99.98453927025356,99.97778268409756,99.9798359994623
hadoop,transformer,99.91277802006105,99.99409907650548,99.95340030259278,99.98894477917196
spark,transformer,97.91286643748293,73.31605957324084,80.95363842499398,97.19932277076202
windows,transformer,99.27568989645708,97.99642300028349,98.61439008753098,98.95162258413028
honeynet-challenge5,transformer,98.88857767477428,98.96070723714791,98.92280650371252,98.93074783335744
