casper-rw,transformer,99.30680511820862,99.30680511820862,99.30680511820862,99.72960793150068
dfrws-2009-jhuisi,transformer,100.0,100.0,100.0,100.0
dfrws-2009-nssal,transformer,99.79430379746836,99.96442449783811,99.87914582662391,99.93930338967225
honeynet-challenge7,transformer,99.54954954954955,99.96938150642988,99.75844172042711,99.94262765347102
zookeeper,transformer,100.0,100.0,100.0,100.0
hadoop,transformer,100.0,100.0,100.0,100.0
spark,transformer,97.75520198318478,71.61774262451368,79.2927646251605,97.02224390915511
windows,transformer,91.61866718024874,72.66522459950754,76.80434409426414,85.81489336161017
honeynet-challenge5,transformer,98.7460600987411,98.86335808591926,98.799487781967,98.80774363674368
