casper-rw,transformer,99.30680511820862,99.30680511820862,99.30680511820862,99.72960793150068
dfrws-2009-jhuisi,transformer,100.0,100.0,100.0,100.0
dfrws-2009-nssal,transformer,99.79430379746836,99.96442449783811,99.87914582662391,99.93930338967225
honeynet-challenge7,transformer,99.54954954954955,99.96938150642988,99.75844172042711,99.94262765347102
zookeeper,transformer,100.0,100.0,100.0,100.0
hadoop,transformer,100.0,100.0,100.0,100.0
spark,transformer,97.96195432116389,71.94586369144741,79.65072472894586,97.06422473246666
windows,transformer,91.84204754508197,72.36532496714116,76.50671407790936,85.70685446760834
honeynet-challenge5,transformer,93.84918655447794,94.15823029384877,93.64292824184547,93.64799897094528
