casper-rw,gru,99.1902834008097,99.89878542510122,99.54117817339701,99.81973862100045
dfrws-2009-jhuisi,gru,99.92295839753467,99.97753818508535,99.95021606815375,99.9652052887961
dfrws-2009-nssal,gru,99.7470755611761,99.95621476656997,99.85131490904206,99.9252964795966
honeynet-challenge7,gru,99.10714285714286,99.93876301285977,99.51891229464758,99.88525530694206
zookeeper,gru,100.0,100.0,100.0,100.0
hadoop,gru,100.0,100.0,100.0,100.0
spark,gru,97.55425022051111,71.59998204477856,79.24019516988481,97.01163512373286
windows,gru,91.207256530866,72.23723202186927,76.30598070357112,85.54679684686486
honeynet-challenge5,gru,98.98356640137509,99.10824985338455,99.03998729812454,99.04651648899394
