casper-rw,cnn,99.30680511820862,99.30680511820862,99.30680511820862,99.72960793150068
dfrws-2009-jhuisi,cnn,99.93270524899059,99.7685185185185,99.8503206855875,99.89561586638831
dfrws-2009-nssal,cnn,99.7470755611761,99.95621476656997,99.85131490904206,99.9252964795966
honeynet-challenge7,cnn,97.77632386675712,99.39236207760396,98.56874616799509,99.65576592082617
zookeeper,cnn,99.98068752414059,99.9896928468357,99.98518778902752,99.98655733297485
hadoop,cnn,100.0,100.0,100.0,100.0
spark,cnn,73.45610696059185,70.51281007846399,71.86773384387467,94.80917484830881
windows,cnn,90.9118446888489,70.84914106433008,74.76458904919973,84.84254331559362
honeynet-challenge5,cnn,99.09644287565764,99.20178537317224,99.14502996814241,99.15102985866577
