casper-rw,cnn,99.9747091552858,99.79423868312757,99.88425859519457,99.95493465525011
dfrws-2009-jhuisi,cnn,99.76958525345623,99.93261455525607,99.85081111721917,99.89561586638831
dfrws-2009-nssal,cnn,99.8593307405438,99.89866664607494,99.87898703112783,99.93930338967225
honeynet-challenge7,cnn,99.54954954954955,99.96938150642988,99.75844172042711,99.94262765347102
zookeeper,cnn,100.0,100.0,100.0,100.0
hadoop,cnn,100.0,100.0,100.0,100.0
spark,cnn,98.87088797423283,79.04652716509915,86.17709156639167,97.82468449544363
windows,cnn,98.52736308561833,96.3466006720689,97.3734427429636,98.03129126485534
honeynet-challenge5,cnn,99.07045573169374,99.17203585756901,99.11746655808335,99.12369559275159
