casper-rw,cnn,99.8989898989899,99.1769547325103,99.53450612337372,99.81973862100045
dfrws-2009-jhuisi,cnn,99.74674875484229,99.8554540614289,99.80097297484463,99.86082115518441
dfrws-2009-nssal,cnn,99.8993177768249,99.95180424257973,99.92554026719114,99.9626482397983
honeynet-challenge7,cnn,99.51483605188443,99.51483605188443,99.51483605188443,99.88525530694206
zookeeper,cnn,100.0,100.0,100.0,100.0
hadoop,cnn,100.0,100.0,100.0,100.0
spark,cnn,47.34705497544491,43.75124499944856,45.354096294440545,81.58940365868908
windows,cnn,70.65876540479614,76.78935092003832,67.306306848812,68.64871353687327
honeynet-challenge5,cnn,99.57666719922513,99.60888403929516,99.59243608749435,99.59561365426978
